1984,39316,0
1992,39321,0
2004,39328,0
2024,39317,0
2032,39343,0
2047,39330,0
2044,39340,0
2060,39348,0
2060,39326,0
2079,39351,0
2066,39312,0
2064,39321,0
2036,39350,0
2040,39316,0
2026,39325,0
2020,39351,0
2000,39343,0
1984,39332,0
1976,39352,0
1992,39332,0
2000,39366,0
1993,39317,0
2021,39330,0
2016,39355,0
2036,39341,0
2034,39340,0
2056,39353,0
2084,39350,0
2078,39359,0
2096,39354,0
2084,39356,0
2072,39363,0
2072,39352,0
2056,39353,0
2045,39348,0
2032,39340,0
2024,39343,0
2016,39369,0
2016,39347,0
2012,39346,0
2000,39373,0
2024,39353,0
2026,39360,0
2056,39378,0
2047,39353,0
2073,39385,0
2076,39352,0
2096,39362,0
2096,39372,0
2096,39353,0
2092,39369,0
2096,39379,0
2080,39369,0
2064,39366,0
2064,39381,0
2037,39356,0
2036,39388,0
2016,39349,0
2007,39355,0
2025,39387,0
2024,39356,0
2036,39365,0
2044,39370,0
2047,39369,0
2080,39366,0
2090,39381,0
2088,39405,0
2100,39362,0
2104,39388,0
2104,39360,0
2096,39362,0
2088,39387,0
2084,39359,0
2101,39371,0
2047,39369,0
2048,39370,0
2026,39369,0
2032,39390,0
2024,39361,0
2020,39388,0
2020,39350,0
2032,39362,0
2032,39380,0
2068,39365,0
2084,39365,0
2097,39382,0
2108,39377,0
2112,39386,0
2114,39374,0
2096,39365,0
2092,39386,0
2092,39359,0
2075,39362,0
2080,39393,0
2041,39367,0
2034,39364,0
2036,39369,0
2032,39376,0
2028,39377,0
2032,39390,0
2053,39366,0
2074,39392,0
2092,39360,0
2112,39364,0
2138,39390,0
2163,39366,0
2177,39361,0
2208,39388,0
2192,39364,0
2200,39370,0
2184,39388,0
2176,39371,0
2152,39391,0
2132,39353,0
2116,39371,0
2116,39382,0
2100,39359,0
2088,39359,0
2092,39378,0
2085,39369,0
2088,39381,0
2084,39374,0
2096,39369,0
2108,39386,0
2128,39353,0
2160,39362,0
2164,39363,0
2160,39358,0
2172,39357,0
2160,39373,0
2152,39389,0
2140,39336,0
2124,39347,0
2104,39371,0
2088,39359,0
2076,39359,0
2076,39367,0
2080,39360,0
2084,39369,0
2080,39363,0
2096,39347,0
2098,39366,0
2128,39342,0
2128,39350,0
2140,39375,0
2168,39350,0
2176,39345,0
2176,39379,0
2178,39359,0
2170,39353,0
2160,39360,0
2144,39350,0
2116,39372,0
2096,39341,0
2096,39336,0
2084,39366,0
2080,39330,0
2056,39362,0
2064,39357,0
2068,39360,0
2084,39341,0
2092,39336,0
2106,39338,0
2114,39346,0
2136,39346,0
2136,39336,0
2156,39354,0
2160,39315,0
2168,39330,0
2156,39344,0
2160,39327,0
2120,39328,0
2132,39344,0
2104,39321,0
2088,39338,0
2072,39338,0
2073,39320,0
2064,39342,0
2084,39310,0
2089,39309,0
2097,39344,0
2112,39317,0
2124,39312,0
2162,39340,0
2138,39321,0
2147,39340,0
2152,39313,0
2158,39312,0
2164,39337,0
2140,39335,0
2128,39323,0
2120,39319,0
2113,39324,0
2090,39307,0
2073,39330,0
2072,39295,0
2074,39299,0
2064,39326,0
2066,39311,0
2072,39317,0
2085,39329,0
2088,39311,0
2108,39333,0
2114,39291,0
2140,39304,0
2136,39332,0
2156,39301,0
2152,39307,0
2140,39323,0
2144,39307,0
2152,39304,0
2134,39338,0
2120,39323,0
2105,39335,0
2081,39324,0
2068,39308,0
2056,39325,0
2054,39293,0
2052,39301,0
2058,39328,0
2080,39322,0
2068,39320,0
2084,39317,0
2080,39329,0
2082,39330,0
2080,39325,0
2072,39308,0
2064,39342,0
2038,39324,0
2016,39320,0
1996,39331,0
1960,39321,0
1946,39344,0
1918,39320,0
1904,39321,0
1880,39343,0
1880,39303,0
1877,39320,0
1880,39343,0
1896,39330,0
1900,39327,0
1932,39349,0
1972,39328,0
2012,39355,0
2040,39341,0
2096,39327,0
2144,39355,0
2196,39318,0
2258,39334,0
2349,39359,0
2456,39329,0
2570,39334,0
2736,39368,0
2828,39360,0
2988,39358,0
3168,39373,0
3328,39366,0
3500,39343,0
3672,39334,0
3848,39342,0
4024,39367,0
4095,39343,0
4095,39365,0
4095,39367,0
4095,39344,0
4095,39363,0
4095,39334,0
4095,39346,0
4095,39369,0
4095,39355,0
4095,39349,0
4095,39377,0
4095,39364,0
4095,39367,0
4095,39380,0
4095,39355,0
4095,39390,0
4095,39351,0
4095,39361,0
4095,39381,0
4064,39345,0
3941,39354,0
3794,39380,0
3608,39367,0
3456,39369,0
3186,39358,0
3012,39380,0
2808,39397,0
2640,39374,0
2496,39386,0
2360,39402,0
2252,39380,0
2162,39367,0
2100,39396,0
2050,39351,0
2032,39384,0
2027,39394,0
2012,39377,0
2038,39376,0
2034,39402,0
2068,39387,0
2072,39403,0
2092,39400,0
2096,39389,0
2080,39412,0
2096,39364,0
2084,39382,0
2060,39400,0
2037,39385,0
2010,39380,0
1968,39408,0
1940,39392,0
1896,39403,0
1852,39402,0
1844,39393,0
1832,39415,0
1808,39375,0
1796,39400,0
1784,39399,0
1796,39383,0
1808,39391,0
1818,39397,0
1833,39392,0
1860,39391,0
1868,39428,0
1874,39399,0
1904,39408,0
1888,39433,0
1896,39416,0
1874,39414,0
1881,39434,0
1860,39410,0
1844,39437,0
1828,39400,0
1812,39417,0
1800,39432,0
1796,39397,0
1804,39410,0
1794,39440,0
1808,39404,0
1820,39408,0
1834,39434,0
1846,39408,0
1856,39435,0
1872,39428,0
1874,39419,0
1892,39435,0
1892,39405,0
1904,39407,0
1876,39419,0
1873,39419,0
1864,39412,0
1834,39416,0
1820,39428,0
1812,39439,0
1816,39433,0
1806,39417,0
1796,39452,0
1796,39395,0
1808,39425,0
1820,39437,0
1824,39427,0
1852,39424,0
1856,39443,0
1880,39437,0
1876,39443,0
1890,39427,0
1888,39423,0
1888,39452,0
1880,39412,0
1876,39428,0
1845,39446,0
1828,39431,0
1818,39437,0
1810,39456,0
1792,39431,0
1787,39463,0
1780,39423,0
1795,39426,0
1808,39465,0
1824,39426,0
1844,39437,0
1856,39446,0
1876,39460,0
1884,39442,0
1888,39433,0
1892,39453,0
1898,39445,0
1890,39444,0
1880,39470,0
1864,39423,0
1860,39444,0
1833,39460,0
1824,39453,0
1808,39441,0
1791,39464,0
1784,39450,0
1794,39454,0
1797,39450,0
1802,39452,0
1824,39475,0
1828,39426,0
1860,39442,0
1872,39479,0
1877,39452,0
1898,39461,0
1904,39474,0
1908,39442,0
1900,39479,0
1890,39444,0
1884,39456,0
1866,39470,0
1844,39475,0
1832,39462,0
1808,39460,0
1804,39459,0
1800,39458,0
1801,39476,0
1802,39459,0
1804,39466,0
1828,39485,0
1844,39457,0
1860,39488,0
1864,39444,0
1880,39459,0
1892,39476,0
1897,39456,0
1908,39463,0
1904,39481,0
1897,39470,0
1884,39483,0
1872,39459,0
1864,39464,0
1857,39490,0
1841,39441,0
1840,39469,0
1848,39494,0
1848,39472,0
1856,39465,0
1856,39495,0
1856,39464,0
1891,39490,0
1900,39468,0
1912,39465,0
1928,39457,0
1936,39476,0
1932,39486,0
1940,39473,0
1928,39473,0
1926,39450,0
1912,39471,0
1896,39488,0
1888,39471,0
1869,39462,0
1852,39494,0
1848,39460,0
1840,39498,0
1840,39448,0
1840,39464,0
1852,39488,0
1860,39446,0
1880,39453,0
1888,39478,0
1904,39462,0
1916,39465,0
1940,39471,0
1945,39461,0
1952,39472,0
1945,39457,0
1937,39440,0
1932,39469,0
1908,39449,0
1890,39445,0
1892,39463,0
1878,39442,0
1880,39463,0
1872,39457,0
1877,39440,0
1888,39442,0
1888,39452,0
1904,39452,0
1918,39444,0
1928,39439,0
1938,39461,0
1954,39422,0
1952,39449,0
1968,39419,0
1966,39414,0
1957,39439,0
1938,39413,0
1920,39411,0
1912,39433,0
1896,39412,0
1889,39419,0
1874,39419,0
1857,39410,0
1874,39421,0
1876,39383,0
1888,39395,0
1892,39426,0
1916,39400,0
1932,39396,0
1944,39409,0
1952,39401,0
1966,39404,0
1986,39401,0
1994,39381,0
2000,39403,0
1988,39388,0
1978,39363,0
1964,39374,0
1942,39404,0
1930,39393,0
1917,39392,0
1912,39365,0
1906,39361,0
1912,39378,0
1904,39355,0
1912,39360,0
1932,39372,0
1944,39359,0
1976,39357,0
1976,39377,0
1996,39350,0
2000,39370,0
2016,39357,0
2012,39349,0
2008,39365,0
2005,39336,0
2010,39345,0
1986,39365,0
1970,39339,0
1961,39336,0
1956,39359,0
1956,39336,0
1936,39352,0
1936,39323,0
1956,39337,0
1946,39348,0
1968,39312,0
1976,39341,0
2000,39331,0
2000,39320,0
2020,39333,0
2044,39334,0
2047,39349,0
2036,39324,0
2034,39319,0
2028,39337,0
2014,39327,0
1986,39331,0
1976,39329,0
1956,39319,0
1946,39344,0
1928,39306,0
1920,39321,0
1924,39338,0
1932,39311,0
1932,39310,0
1944,39330,0
1960,39310,0
1992,39333,0
2018,39323,0
2028,39309,0
2048,39336,0
2060,39295,0
2064,39309,0
2052,39320,0
2048,39314,0
2044,39307,0
2026,39331,0
2032,39309,0
1992,39311,0
1980,39305,0
1960,39315,0
1957,39318,0
1960,39313,0
1952,39309,0
1964,39333,0
1976,39292,0
1986,39311,0
2000,39326,0
2026,39312,0
2035,39302,0
2036,39337,0
2056,39306,0
2044,39336,0
2044,39302,0
2032,39320,0
2032,39329,0
2000,39305,0
1996,39309,0
1976,39328,0
1984,39320,0
1968,39322,0
1972,39326,0
1964,39322,0
1952,39340,0
1973,39294,0
1970,39318,0
1981,39341,0
2002,39316,0
2008,39314,0
2024,39338,0
2016,39328,0
2025,39316,0
2032,39329,0
2038,39318,0
2012,39318,0
2013,39333,0
2000,39314,0
1984,39339,0
1970,39307,0
1956,39321,0
1960,39344,0
1960,39320,0
1956,39313,0
1968,39348,0
1968,39325,0
1976,39324,0
1980,39341,0
2004,39331,0
2010,39347,0
2032,39302,0
2047,39317,0
2072,39345,0
2070,39317,0
2064,39329,0
2056,39353,0
2040,39327,0
2033,39350,0
1989,39307,0
1975,39318,0
1977,39341,0
1964,39319,0
1956,39324,0
1952,39336,0
1948,39321,0
1956,39320,0
1972,39317,0
1980,39328,0
2004,39330,0
2014,39318,0
2026,39330,0
2040,39343,0
2056,39321,0
2056,39336,0
2142,39327,0
2047,39310,0
2044,39330,0
2024,39313,0
2010,39319,0
1988,39347,0
1992,39320,0
1984,39327,0
1968,39344,0
1970,39321,0
1969,39330,0
1972,39308,0
1985,39320,0
1988,39333,0
2016,39325,0
2016,39334,0
2016,39355,0
2020,39322,0
2038,39349,0
2042,39324,0
2040,39326,0
2032,39345,0
2013,39353,0
2004,39342,0
2004,39351,0
2000,39327,0
1984,39351,0
1978,39300,0
1982,39320,0
1992,39337,0
1996,39323,0
2000,39332,0
2017,39351,0
2024,39340,0
2052,39355,0
2044,39347,0
2060,39343,0
2058,39360,0
2072,39318,0
2068,39332,0
2072,39353,0
2044,39336,0
2056,39341,0
2040,39362,0
2032,39336,0
2024,39358,0
2004,39349,0
1997,39347,0
1988,39365,0
1982,39328,0
2008,39335,0
2007,39356,0
2032,39373,0
2047,39322,0
2064,39337,0
2076,39372,0
2100,39332,0
2096,39357,0
2096,39374,0
2092,39344,0
2072,39371,0
2058,39359,0
2032,39356,0
2006,39372,0
2008,39331,0
2000,39351,0
2000,39375,0
2001,39348,0
1986,39351,0
1996,39381,0
2000,39358,0
2010,39381,0
2036,39350,0
2056,39355,0
2080,39376,0
2091,39350,0
2108,39356,0
2104,39379,0
2096,39359,0
2084,39362,0
2080,39386,0
2076,39356,0
2058,39388,0
2056,39345,0
2020,39373,0
2006,39368,0
2000,39359,0
1992,39367,0
1994,39366,0
1996,39389,0
1996,39371,0
2008,39378,0
2020,39382,0
2034,39359,0
2047,39389,0
2073,39363,0
2080,39369,0
2098,39375,0
2096,39363,0
2100,39365,0
2092,39382,0
2090,39369,0
2068,39381,0
2064,39392,0
2016,39372,0
2032,39393,0
2052,39349,0
2024,39358,0
2018,39386,0
2024,39356,0
2019,39365,0
2024,39391,0
2036,39366,0
2057,39366,0
2068,39403,0
2096,39377,0
2080,39367,0
2088,39374,0
2088,39371,0
2086,39382,0
2084,39374,0
2084,39370,0
2072,39396,0
2064,39372,0
2060,39361,0
2047,39385,0
2066,39359,0
2076,39361,0
2072,39385,0
2098,39373,0
2098,39377,0
2124,39380,0
2140,39373,0
2156,39394,0
2161,39359,0
2172,39366,0
2168,39387,0
2200,39381,0
2192,39370,0
2184,39399,0
2168,39363,0
2150,39389,0
2136,39347,0
2100,39357,0
2088,39389,0
2077,39377,0
2068,39367,0
2080,39387,0
2060,39357,0
2068,39373,0
2060,39370,0
2080,39375,0
2100,39359,0
2104,39383,0
2112,39368,0
2128,39387,0
2144,39378,0
2132,39361,0
2144,39391,0
2142,39361,0
2136,39365,0
2128,39384,0
2100,39379,0
2096,39384,0
2072,39376,0
2072,39380,0
2056,39403,0
2060,39356,0
2056,39359,0
2068,39391,0
2080,39359,0
2086,39371,0
2096,39399,0
2118,39365,0
2130,39394,0
2134,39358,0
2141,39375,0
2160,39391,0
2149,39358,0
2164,39368,0
2116,39372,0
2112,39362,0
2108,39377,0
2086,39394,0
2068,39385,0
2056,39376,0
2052,39403,0
2046,39384,0
2044,39400,0
2040,39362,0
2064,39377,0
2072,39399,0
2092,39373,0
2100,39379,0
2108,39399,0
2120,39378,0
2112,39406,0
2128,39367,0
2120,39378,0
2112,39407,0
2106,39383,0
2116,39382,0
2100,39404,0
2088,39386,0
2082,39401,0
2074,39379,0
2064,39378,0
2044,39392,0
2040,39367,0
2056,39378,0
2056,39410,0
2080,39379,0
2068,39375,0
2084,39390,0
2088,39392,0
2108,39383,0
2112,39391,0
2096,39370,0
2121,39378,0
2120,39399,0
2104,39377,0
2092,39384,0
2084,39402,0
2063,39388,0
2056,39416,0
2060,39383,0
2036,39381,0
2040,39403,0
2024,39373,0
2048,39387,0
2040,39410,0
2064,39391,0
2068,39409,0
2100,39385,0
2116,39383,0
2122,39410,0
2136,39383,0
2136,39393,0
2136,39414,0
2116,39402,0
2112,39393,0
2100,39402,0
2084,39385,0
2082,39411,0
2044,39391,0
2047,39388,0
2026,39405,0
2028,39399,0
2016,39410,0
2006,39400,0
1994,39409,0
1992,39391,0
1986,39419,0
1977,39381,0
1981,39390,0
1991,39406,0
1964,39385,0
1970,39388,0
1952,39410,0
1944,39387,0
1924,39394,0
1924,39420,0
1900,39397,0
1896,39414,0
1892,39381,0
1906,39400,0
1922,39421,0
1936,39401,0
1946,39403,0
1976,39421,0
2016,39407,0
2058,39428,0
2112,39392,0
2184,39404,0
2265,39414,0
2388,39395,0
2468,39397,0
2592,39407,0
2736,39410,0
2876,39419,0
3044,39451,0
3199,39405,0
3360,39416,0
3516,39409,0
3664,39396,0
3818,39425,0
3952,39381,0
4095,39400,0
4094,39429,0
4095,39423,0
4095,39420,0
4095,39432,0
4095,39414,0
4095,39437,0
4095,39397,0
4095,39419,0
4095,39428,0
4095,39418,0
4095,39414,0
4095,39435,0
4095,39414,0
4095,39439,0
4095,39410,0
4084,39409,0
3977,39434,0
3856,39411,0
3685,39420,0
3560,39436,0
3308,39424,0
3128,39421,0
2960,39445,0
2828,39421,0
2696,39421,0
2592,39437,0
2506,39427,0
2436,39423,0
2380,39439,0
2336,39422,0
2300,39452,0
2266,39411,0
2228,39416,0
2228,39450,0
2168,39424,0
2148,39430,0
2112,39448,0
2100,39443,0
2068,39461,0
2044,39419,0
2016,39426,0
2012,39459,0
1992,39436,0
1984,39442,0
1977,39447,0
1973,39439,0
1968,39469,0
1964,39430,0
1952,39428,0
1948,39459,0
1938,39451,0
1912,39455,0
1892,39431,0
1873,39437,0
1846,39432,0
1832,39439,0
1810,39413,0
1808,39436,0
1802,39457,0
1792,39433,0
1790,39440,0
1793,39452,0
1807,39450,0
1820,39466,0
1828,39431,0
1833,39435,0
1840,39469,0
1852,39447,0
1856,39442,0
1840,39467,0
1832,39446,0
1842,39465,0
1824,39429,0
1808,39451,0
1800,39462,0
1779,39444,0
1776,39443,0
1774,39460,0
1768,39447,0
1766,39464,0
1784,39442,0
1794,39440,0
1808,39476,0
1840,39479,0
1828,39454,0
1844,39451,0
1852,39448,0
1856,39464,0
1868,39450,0
1860,39473,0
1860,39450,0
1844,39458,0
1832,39480,0
1824,39455,0
1808,39478,0
1802,39437,0
1792,39453,0
1784,39476,0
1770,39462,0
1768,39459,0
1780,39488,0
1794,39468,0
1816,39472,0
1834,39446,0
1856,39455,0
1876,39492,0
1890,39467,0
1891,39484,0
1898,39477,0
1896,39460,0
1892,39477,0
1874,39458,0
1864,39460,0
1850,39490,0
1844,39471,0
1818,39479,0
1812,39485,0
1820,39478,0
1791,39464,0
1788,39472,0
1780,39487,0
1784,39464,0
1798,39472,0
1812,39497,0
1824,39489,0
1840,39496,0
1858,39474,0
1856,39463,0
1884,39497,0
1880,39458,0
1880,39462,0
1866,39504,0
1860,39485,0
1858,39471,0
1852,39502,0
1824,39486,0
1826,39502,0
1832,39467,0
1814,39479,0
1820,39498,0
1824,39481,0
1844,39489,0
1844,39498,0
1848,39478,0
1872,39505,0
1880,39479,0
1898,39481,0
1896,39499,0
1904,39497,0
1896,39473,0
1886,39474,0
1884,39506,0
1864,39488,0
1860,39486,0
1830,39507,0
1832,39493,0
1820,39517,0
1824,39497,0
1827,39490,0
1816,39502,0
1826,39471,0
1836,39482,0
1856,39507,0
1862,39495,0
1892,39491,0
1898,39510,0
1928,39484,0
1928,39508,0
1952,39482,0
1952,39498,0
1948,39514,0
1936,39492,0
1921,39507,0
1900,39501,0
1888,39506,0
1872,39511,0
1870,39482,0
1860,39495,0
1856,39513,0
1856,39503,0
1840,39490,0
1864,39491,0
1872,39498,0
1896,39500,0
1909,39490,0
1920,39512,0
1932,39478,0
1941,39483,0
1948,39509,0
1953,39483,0
1953,39492,0
1944,39520,0
1936,39487,0
1920,39517,0
1904,39483,0
1896,39480,0
1888,39505,0
1876,39478,0
1880,39493,0
1881,39501,0
1896,39491,0
1900,39498,0
1920,39472,0
1929,39469,0
1953,39493,0
1961,39473,0
1968,39497,0
1974,39462,0
1984,39468,0
1982,39493,0
1985,39467,0
1972,39468,0
1956,39474,0
1940,39465,0
1924,39474,0
1912,39464,0
1909,39476,0
1908,39457,0
1900,39461,0
1898,39468,0
1912,39454,0
1914,39465,0
1941,39418,0
1944,39440,0
1976,39465,0
1976,39441,0
1988,39440,0
1993,39460,0
1996,39444,0
1996,39456,0
2000,39410,0
1984,39426,0
1988,39440,0
1962,39426,0
1960,39426,0
1960,39431,0
1936,39420,0
1930,39428,0
1928,39397,0
1938,39396,0
1957,39415,0
1966,39400,0
1992,39397,0
1996,39410,0
2020,39402,0
2026,39393,0
2032,39390,0
2046,39403,0
2060,39409,0
2052,39380,0
2040,39403,0
2028,39359,0
2010,39373,0
2000,39391,0
1994,39364,0
1976,39362,0
1968,39385,0
1952,39367,0
1952,39377,0
1944,39351,0
1968,39357,0
1952,39374,0
1972,39357,0
1984,39357,0
2016,39375,0
2032,39359,0
2048,39361,0
2074,39333,0
2064,39347,0
2068,39356,0
2052,39341,0
2050,39339,0
2040,39356,0
2016,39331,0
2020,39346,0
1994,39332,0
1986,39345,0
1984,39325,0
1981,39327,0
1980,39348,0
1992,39330,0
2004,39343,0
2008,39321,0
2044,39335,0
2050,39335,0
2064,39318,0
2080,39328,0
2084,39296,0
2098,39315,0
2088,39344,0
2100,39317,0
2076,39324,0
2050,39338,0
2036,39317,0
2012,39337,0
2004,39305,0
2000,39305,0
2000,39331,0
1998,39311,0
1984,39306,0
2000,39335,0
1997,39311,0
2002,39340,0
2025,39317,0
2045,39314,0
2056,39335,0
2080,39303,0
2074,39311,0
2076,39310,0
2080,39318,0
2085,39314,0
2080,39324,0
2068,39310,0
2032,39315,0
2020,39339,0
2016,39323,0
1996,39339,0
1976,39319,0
1996,39325,0
1976,39325,0
1992,39308,0
1985,39323,0
2004,39341,0
2012,39321,0
2032,39317,0
2038,39342,0
2056,39322,0
2066,39340,0
2090,39296,0
2092,39311,0
2080,39347,0
2080,39322,0
2060,39323,0
2048,39349,0
2024,39327,0
2014,39349,0
2012,39312,0
2002,39335,0
2000,39355,0
1990,39332,0
2016,39334,0
2018,39336,0
2040,39315,0
2061,39320,0
2068,39321,0
2082,39347,0
2088,39325,0
2088,39351,0
2084,39318,0
2087,39331,0
2068,39347,0
2070,39321,0
2040,39328,0
2041,39359,0
2008,39328,0
2020,39346,0
2004,39357,0
1988,39342,0
2016,39355,0
2016,39318,0
2026,39331,0
2036,39357,0
2060,39341,0
2080,39347,0
2088,39364,0
2080,39345,0
2100,39366,0
2112,39333,0
2114,39339,0
2116,39358,0
2092,39366,0
2074,39344,0
2064,39335,0
2047,39348,0
2044,39363,0
2032,39354,0
2028,39349,0
2020,39371,0
2024,39327,0
2028,39342,0
2036,39365,0
2056,39354,0
2052,39359,0
2088,39374,0
2088,39356,0
2104,39377,0
2096,39337,0
2112,39355,0
2096,39369,0
2090,39362,0
2080,39374,0
2084,39369,0
2072,39353,0
2069,39382,0
2050,39344,0
2048,39357,0
2034,39375,0
2026,39374,0
2024,39365,0
2037,39369,0
2044,39352,0
2066,39384,0
2064,39366,0
2076,39362,0
2088,39374,0
2104,39355,0
2108,39366,0
2112,39386,0
2114,39364,0
2104,39372,0
2096,39394,0
2088,39372,0
2064,39390,0
2056,39368,0
2046,39377,0
2040,39395,0
2034,39368,0
2028,39368,0
2034,39396,0
2032,39379,0
2040,39391,0
2058,39394,0
2072,39373,0
2100,39405,0
2114,39367,0
2124,39381,0
2129,39409,0
2226,39384,0
2133,39401,0
2116,39412,0
2101,39392,0
2106,39413,0
2074,39369,0
2080,39398,0
2056,39434,0
2052,39410,0
2046,39402,0
2052,39400,0
2036,39395,0
2052,39395,0
2072,39410,0
2104,39403,0
2116,39416,0
2144,39411,0
2168,39397,0
2175,39420,0
2180,39393,0
2200,39402,0
2176,39423,0
2176,39410,0
2168,39423,0
2152,39392,0
2128,39414,0
2120,39427,0
2096,39412,0
2100,39395,0
2093,39422,0
2088,39415,0
2088,39420,0
2090,39426,0
2100,39410,0
2098,39432,0
2112,39402,0
2128,39413,0
2128,39426,0
2160,39412,0
2144,39435,0
2137,39445,0
2140,39420,0
2136,39412,0
2117,39415,0
2104,39422,0
2088,39435,0
2068,39413,0
2047,39418,0
2057,39436,0
2064,39413,0
2064,39405,0
2068,39434,0
2096,39411,0
2096,39439,0
2128,39400,0
2132,39407,0
2176,39437,0
2185,39402,0
2200,39414,0
2228,39440,0
2250,39408,0
2252,39454,0
2252,39422,0
2229,39412,0
2212,39434,0
2192,39413,0
2160,39420,0
2148,39434,0
2138,39417,0
2129,39448,0
2128,39395,0
2116,39434,0
2128,39428,0
2132,39441,0
2145,39415,0
2160,39416,0
2172,39432,0
2184,39426,0
2182,39427,0
2184,39420,0
2188,39432,0
2184,39406,0
2188,39407,0
2156,39441,0
2160,39423,0
2128,39420,0
2120,39422,0
2096,39426,0
2104,39436,0
2088,39403,0
2084,39421,0
2088,39442,0
2112,39411,0
2116,39426,0
2138,39416,0
2160,39428,0
2170,39435,0
2178,39404,0
2178,39408,0
2176,39440,0
2192,39421,0
2186,39443,0
2196,39399,0
2156,39416,0
2140,39420,0
2128,39411,0
2112,39415,0
2088,39425,0
2096,39423,0
2072,39424,0
2072,39434,0
2080,39412,0
2081,39416,0
2088,39430,0
2119,39417,0
2120,39442,0
2160,39412,0
2168,39419,0
2176,39428,0
2192,39414,0
2192,39415,0
2176,39422,0
2170,39410,0
2152,39434,0
2168,39398,0
2140,39397,0
2120,39426,0
2112,39409,0
2101,39422,0
2093,39430,0
2084,39420,0
2088,39440,0
2113,39395,0
2112,39416,0
2144,39437,0
2132,39427,0
2146,39447,0
2152,39456,0
2170,39424,0
2172,39421,0
2184,39409,0
2180,39408,0
2164,39431,0
2148,39409,0
2132,39413,0
2120,39436,0
2108,39427,0
2090,39441,0
2104,39410,0
2080,39421,0
2080,39444,0
2072,39424,0
2088,39420,0
2092,39445,0
2100,39418,0
2120,39448,0
2160,39410,0
2163,39411,0
2169,39447,0
2176,39432,0
2192,39425,0
2188,39447,0
2164,39423,0
2148,39453,0
2152,39410,0
2124,39429,0
2128,39445,0
2096,39433,0
2092,39430,0
2084,39442,0
2104,39427,0
2080,39446,0
2088,39446,0
2092,39431,0
2112,39450,0
2108,39422,0
2110,39425,0
2116,39454,0
2128,39432,0
2100,39448,0
2106,39443,0
2068,39438,0
2046,39463,0
2024,39430,0
1996,39431,0
1960,39451,0
1940,39437,0
1921,39460,0
1912,39425,0
1896,39432,0
1892,39455,0
1896,39429,0
1910,39425,0
1930,39456,0
1944,39441,0
1964,39465,0
2012,39419,0
2035,39436,0
2092,39457,0
2132,39456,0
2160,39462,0
2210,39473,0
2260,39465,0
2332,39440,0
2426,39455,0
2544,39451,0
2664,39451,0
2828,39455,0
2992,39450,0
3175,39465,0
3332,39422,0
3576,39438,0
3704,39466,0
3936,39440,0
4048,39471,0
4095,39440,0
4095,39441,0
4095,39466,0
4095,39445,0
4095,39452,0
4095,39469,0
4095,39448,0
4095,39477,0
4095,39429,0
4095,39449,0
4095,39477,0
4095,39460,0
4095,39468,0
4095,39476,0
4095,39453,0
4095,39486,0
4095,39468,0
4080,39453,0
4016,39439,0
3916,39459,0
3768,39476,0
3604,39448,0
3420,39461,0
3224,39480,0
3048,39468,0
2880,39467,0
2728,39487,0
2576,39468,0
2480,39486,0
2362,39448,0
2297,39458,0
2224,39489,0
2184,39468,0
2160,39474,0
2144,39479,0
2136,39467,0
2165,39495,0
2176,39452,0
2176,39473,0
2184,39480,0
2182,39466,0
2166,39484,0
2140,39460,0
2125,39467,0
2112,39490,0
2080,39468,0
2064,39474,0
1996,39486,0
1964,39477,0
1928,39488,0
1896,39485,0
1876,39481,0
1840,39475,0
1828,39505,0
1816,39463,0
1820,39473,0
1821,39503,0
1818,39495,0
1851,39507,0
1856,39489,0
1880,39485,0
1890,39499,0
1892,39485,0
1910,39492,0
1908,39518,0
1902,39487,0
1880,39516,0
1856,39491,0
1860,39497,0
1852,39508,0
1820,39491,0
1816,39489,0
1800,39512,0
1792,39495,0
1792,39503,0
1789,39509,0
1813,39504,0
1824,39521,0
1836,39474,0
1856,39495,0
1856,39491,0
1868,39505,0
1880,39510,0
1884,39519,0
1896,39524,0
1880,39507,0
1872,39533,0
1864,39489,0
1848,39504,0
1844,39522,0
1832,39507,0
1820,39513,0
1820,39515,0
1800,39505,0
1808,39535,0
1804,39501,0
1824,39501,0
1826,39531,0
1840,39511,0
1854,39531,0
1876,39505,0
1893,39512,0
1904,39524,0
1920,39503,0
1906,39512,0
1912,39531,0
1904,39519,0
1882,39537,0
1891,39521,0
1856,39506,0
1844,39540,0
1832,39522,0
1816,39543,0
1810,39536,0
1806,39544,0
1818,39537,0
1828,39513,0
1836,39535,0
1852,39526,0
1880,39525,0
1882,39539,0
1888,39514,0
1910,39543,0
1909,39506,0
1916,39519,0
1906,39551,0
1912,39534,0
1894,39545,0
1864,39528,0
1864,39524,0
1856,39549,0
1840,39519,0
1836,39522,0
1842,39547,0
1844,39531,0
