2074,36795,0
1880,36826,0
1764,36797,0
1676,36801,0
1712,36796,0
1684,36799,0
1700,36795,0
1757,36774,0
1852,36811,0
1957,36786,0
2080,36772,0
2210,36797,0
2328,36809,0
2420,36795,0
2484,36798,0
2487,36777,0
2488,36790,0
2384,36808,0
2328,36794,0
2152,36808,0
2047,36770,0
1880,36791,0
1780,36818,0
1672,36798,0
1608,36799,0
1474,36771,0
1480,36790,0
1531,36813,0
1622,36794,0
1789,36794,0
1922,36772,0
2072,36794,0
2230,36817,0
2272,36789,0
2368,36798,0
2448,36777,0
2476,36788,0
2464,36784,0
2394,36781,0
2300,36806,0
2170,36813,0
2047,36803,0
1920,36794,0
1816,36796,0
1752,36794,0
1704,36813,0
1697,36786,0
1734,36800,0
1825,36797,0
1888,36787,0
2068,36822,0
2170,36783,0
2324,36790,0
2404,36808,0
2528,36793,0
2546,36822,0
2559,36786,0
2464,36791,0
2368,36809,0
2246,36787,0
2118,36825,0
2012,36786,0
1873,36787,0
1748,36829,0
1664,36800,0
1552,36813,0
1560,36797,0
1800,36836,0
1914,36802,0
2046,36796,0
2184,36796,0
2312,36804,0
2420,36818,0
2496,36798,0
2532,36809,0
2528,36788,0
2472,36795,0
2384,36832,0
2260,36794,0
2132,36819,0
1952,36797,0
1872,36799,0
1720,36820,0
1688,36797,0
1664,36827,0
1640,36800,0
1672,36807,0
1680,36831,0
1796,36815,0
1928,36835,0
2086,36810,0
2234,36802,0
2376,36831,0
2448,36819,0
2476,36829,0
2465,36806,0
2384,36811,0
2296,36838,0
2196,36818,0
2136,36836,0
2012,36791,0
1898,36802,0
1797,36836,0
1721,36814,0
1688,36824,0
1696,36854,0
1733,36829,0
1808,36847,0
1916,36813,0
2034,36830,0
2168,36854,0
2312,36844,0
2384,36853,0
2488,36836,0
2504,36827,0
2524,36846,0
2436,36836,0
2361,36869,0
2240,36843,0
2104,36832,0
1888,36845,0
1740,36833,0
1618,36869,0
1536,36839,0
1533,36839,0
1528,36862,0
1549,36859,0
1622,36878,0
1680,36846,0
1818,36849,0
1978,36873,0
2188,36841,0
2300,36837,0
2376,36869,0
2410,36866,0
2408,36872,0
2360,36846,0
2260,36855,0
2162,36890,0
2064,36858,0
1981,36878,0
1910,36843,0
1887,36870,0
1900,36889,0
1917,36858,0
2084,36890,0
2241,36855,0
2500,36864,0
2752,36894,0
3080,36869,0
3400,36895,0
3708,36857,0
3968,36868,0
3984,36901,0
3992,36872,0
4000,36897,0
3976,36855,0
3968,36872,0
3960,36902,0
3924,36873,0
3864,36888,0
3744,36867,0
3624,36884,0
3488,36858,0
3346,36870,0
3244,36910,0
3172,36912,0
3120,36899,0
3084,36875,0
3084,36888,0
3100,36917,0
3300,36885,0
3116,36915,0
3108,36881,0
3063,36889,0
2972,36915,0
2824,36891,0
2700,36918,0
2472,36883,0
2302,36889,0
2056,36916,0
1908,36906,0
1724,36917,0
1592,36889,0
1388,36897,0
1320,36907,0
1309,36902,0
1341,36935,0
1469,36898,0
1560,36899,0
1669,36906,0
1784,36903,0
1816,36928,0
1898,36907,0
1962,36908,0
2046,36904,0
2016,36911,0
1946,36916,0
1844,36923,0
1724,36918,0
1588,36900,0
1465,36942,0
1361,36902,0
1284,36905,0
1234,36936,0
1234,36907,0
1248,36929,0
1360,36908,0
1414,36910,0
1608,36946,0
1708,36916,0
1890,36929,0
1972,36908,0
2100,36917,0
2148,36949,0
2164,36907,0
2056,36930,0
1972,36903,0
1852,36914,0
1710,36943,0
1610,36926,0
1473,36922,0
1356,36906,0
1264,36917,0
1156,36946,0
1154,36923,0
1218,36947,0
1420,36952,0
1554,36926,0
1717,36916,0
1880,36929,0
2034,36946,0
2162,36932,0
2260,36906,0
2306,36929,0
2304,36959,0
2262,36932,0
2168,36936,0
2059,36916,0
1916,36934,0
1724,36969,0
1632,36933,0
1456,36945,0
1424,36925,0
1304,36927,0
1364,36961,0
1376,36937,0
1480,36943,0
1506,36930,0
1658,36941,0
1803,36968,0
1957,36937,0
2124,36957,0
2202,36932,0
2248,36934,0
2242,36972,0
2052,36943,0
2076,36975,0
1964,36944,0
1928,36921,0
1778,36958,0
1656,36953,0
1556,36943,0
1472,36960,0
1425,36959,0
1421,36951,0
1436,36957,0
1532,36953,0
1628,36981,0
1760,36944,0
1885,36950,0
2032,36940,0
2104,36961,0
2240,36989,0
2248,36961,0
2296,36959,0
2228,36945,0
2165,36958,0
2046,36983,0
1924,36954,0
1713,36965,0
1594,36954,0
1488,36953,0
1394,37001,0
1436,36972,0
1428,36973,0
1461,36959,0
1536,36965,0
1608,36996,0
1744,36973,0
1913,36966,0
2144,36981,0
2276,36997,0
2372,36997,0
2440,36973,0
2452,36978,0
2418,36974,0
2324,36998,0
2216,36969,0
2084,37015,0
1936,36986,0
1789,36977,0
1660,36999,0
1584,36977,0
1460,37014,0
1510,36982,0
1484,36972,0
1600,37005,0
1644,36987,0
1820,37005,0
1948,36977,0
2096,36978,0
2184,37011,0
2246,36986,0
2292,37008,0
2312,36971,0
2296,36982,0
2205,37016,0
2076,36988,0
1942,37014,0
1736,36988,0
1612,36983,0
1506,37023,0
1535,36999,0
1494,36999,0
1500,37000,0
1544,37016,0
1636,36994,0
1738,37024,0
1880,36990,0
2018,36997,0
2168,36994,0
2288,36995,0
2368,37026,0
2408,36996,0
2424,36992,0
2352,37012,0
2304,36989,0
2168,37022,0
2060,36982,0
1880,37000,0
1794,37027,0
1670,36984,0
1600,37021,0
1456,36976,0
1440,36989,0
1477,37013,0
1556,36987,0
1700,36989,0
1837,36964,0
1977,36972,0
2104,37004,0
2192,36975,0
2288,36986,0
2440,36842,0
2418,36955,0
2354,36958,0
2262,36962,0
2144,36949,0
2016,36971,0
1892,36945,0
1776,36930,0
1696,36924,0
1649,36925,0
1620,36955,0
1643,36931,0
1712,36912,0
1752,36907,0
1942,36906,0
2024,36927,0
2200,36903,0
2280,36892,0
2402,36865,0
2440,36869,0
2408,36906,0
2374,36878,0
2289,36889,0
2180,36852,0
2052,36859,0
1946,36886,0
1792,36849,0
1676,36874,0
1581,36836,0
1456,36832,0
1434,36865,0
1488,36827,0
1666,36842,0
1776,36825,0
1932,36808,0
2076,36815,0
2220,36809,0
2360,36830,0
2442,36797,0
2506,36798,0
2512,36774,0
2472,36787,0
2392,36819,0
2269,36786,0
2152,36782,0
1970,36761,0
1872,36780,0
1706,36800,0
1668,36764,0
1552,36762,0
1592,36755,0
1608,36756,0
1684,36783,0
1700,36760,0
1826,36762,0
1978,36737,0
2152,36745,0
2272,36788,0
2352,36754,0
2405,36754,0
2400,36733,0
2312,36740,0
2244,36769,0
2148,36750,0
2080,36737,0
1960,36729,0
1832,36748,0
1738,36725,0
1636,36736,0
1598,36730,0
1585,36765,0
1621,36729,0
1692,36756,0
1788,36730,0
1908,36729,0
2027,36761,0
2172,36735,0
2265,36759,0
2393,36720,0
2404,36734,0
2456,36766,0
2388,36735,0
2332,36762,0
2220,36728,0
2092,36727,0
1882,36759,0
1746,36726,0
1628,36746,0
1548,36715,0
1552,36731,0
1515,36759,0
1533,36737,0
1597,36737,0
1632,36712,0
1768,36734,0
1929,36762,0
2172,36728,0
2280,36749,0
2380,36736,0
2448,36742,0
2464,36744,0
2432,36730,0
2368,36743,0
2268,36771,0
2128,36746,0
1992,36741,0
1852,36753,0
1728,36744,0
1640,36768,0
1512,36746,0
1544,36747,0
1512,36758,0
1624,36741,0
1682,36768,0
1864,36745,0
1980,36754,0
2120,36767,0
2180,36743,0
2276,36779,0
2336,36754,0
2354,36755,0
2352,36773,0
2274,36758,0
2144,36778,0
2018,36756,0
1816,36757,0
1683,36788,0
1576,36762,0
1589,36770,0
1526,36777,0
1548,36780,0
1580,36737,0
1648,36747,0
1760,36768,0
1892,36770,0
2024,36794,0
2172,36770,0
2282,36783,0
2368,36762,0
2404,36773,0
2424,36792,0
2354,36770,0
2312,36805,0
2160,36767,0
2076,36773,0
1884,36812,0
1784,36785,0
1654,36799,0
1564,36764,0
1412,36777,0
1401,36809,0
1413,36787,0
1498,36808,0
1650,36777,0
1777,36779,0
1904,36815,0
2032,36785,0
2112,36811,0
2210,36779,0
2288,36784,0
2372,36781,0
2368,36813,0
2288,36814,0
2200,36821,0
2084,36806,0
1948,36826,0
1812,36801,0
1696,36825,0
1608,36800,0
1541,36800,0
1524,36829,0
1507,36812,0
1601,36836,0
1644,36810,0
1828,36810,0
1922,36831,0
2104,36805,0
2192,36831,0
2308,36799,0
2376,36816,0
2400,36832,0
2328,36810,0
2248,36836,0
2148,36817,0
2008,36812,0
1920,36848,0
1776,36817,0
1648,36851,0
1580,36825,0
1440,36825,0
1424,36846,0
1456,36820,0
1642,36822,0
1752,36828,0
1884,36846,0
2038,36847,0
2184,36844,0
2316,36828,0
2412,36853,0
2481,36826,0
2500,36838,0
2464,36815,0
2388,36831,0
2289,36866,0
2160,36836,0
1976,36846,0
1888,36816,0
1721,36834,0
1672,36862,0
1548,36842,0
1586,36837,0
1576,36820,0
1653,36828,0
1666,36857,0
1794,36828,0
1932,36853,0
2076,36820,0
2240,36830,0
2328,36872,0
2386,36838,0
2414,36852,0
2320,36822,0
2256,36826,0
2168,36855,0
2116,36826,0
1997,36813,0
1872,36841,0
1769,36848,0
1664,36863,0
1620,36833,0
1596,36831,0
1632,36857,0
1676,36834,0
1776,36872,0
1884,36829,0
2016,36835,0
2156,36848,0
2242,36827,0
2376,36859,0
2400,36833,0
2456,36823,0
2392,36859,0
2360,36828,0
2236,36858,0
2121,36830,0
1908,36827,0
1776,36854,0
1645,36838,0
1552,36863,0
1546,36825,0
1514,36833,0
1516,36827,0
1584,36818,0
1616,36858,0
1756,36830,0
2136,36823,0
2272,36823,0
2384,36820,0
2448,36835,0
2480,36853,0
2464,36854,0
2396,36813,0
2296,36829,0
2160,36817,0
2020,36814,0
1874,36848,0
1728,36828,0
1649,36820,0
1528,36799,0
1554,36812,0
1520,36843,0
1640,36817,0
1696,36830,0
1856,36807,0
1988,36825,0
2072,36836,0
2198,36825,0
2304,36847,0
2368,36817,0
2396,36804,0
2404,36837,0
2332,36822,0
2221,36830,0
2100,36805,0
1912,36810,0
1780,36851,0
1664,36817,0
1672,36823,0
1636,36819,0
1608,36789,0
1640,36790,0
1705,36802,0
1802,36818,0
1921,36839,0
2064,36820,0
2180,36818,0
2312,36793,0
2408,36813,0
2462,36835,0
2472,36807,0
2408,36829,0
2362,36808,0
2240,36813,0
2128,36845,0
1948,36814,0
1856,36825,0
1716,36806,0
1644,36818,0
1496,36859,0
1458,36820,0
1478,36829,0
1541,36811,0
1680,36830,0
1814,36849,0
1929,36824,0
2074,36832,0
2168,36804,0
2268,36824,0
2344,36848,0
2429,36812,0
2428,36844,0
2384,36846,0
2290,36827,0
2174,36822,0
2042,36834,0
1920,36827,0
1804,36838,0
1708,36845,0
1642,36852,0
1616,36816,0
1616,36820,0
1682,36859,0
1716,36829,0
1888,36855,0
1988,36824,0
2172,36832,0
2244,36858,0
2384,36835,0
2436,36856,0
2473,36822,0
2404,36850,0
2330,36868,0
2226,36837,0
2104,36854,0
2001,36827,0
1860,36842,0
1736,36866,0
1626,36853,0
1492,36871,0
1465,36834,0
1490,36853,0
1644,36867,0
1741,36841,0
1874,36869,0
2004,36832,0
2138,36862,0
2252,36875,0
2344,36843,0
2393,36854,0
2408,36884,0
2374,36866,0
2292,36880,0
2168,36850,0
2072,36859,0
1864,36898,0
1776,36864,0
1604,36878,0
1552,36844,0
1432,36867,0
1424,36910,0
1420,36875,0
1473,36881,0
1458,36855,0
1568,36873,0
1717,36904,0
1873,36884,0
2080,36876,0
2217,36863,0
2344,36875,0
2450,36911,0
2496,36885,0
2536,36897,0
2576,36867,0
2656,36911,0
2704,36889,0
2744,36914,0
2816,36890,0
2896,36887,0
3000,36909,0
3128,36883,0
3272,36897,0
3410,36926,0
3568,36897,0
3720,36903,0
3851,36880,0
3940,36898,0
3984,36930,0
3952,36906,0
3952,36913,0
3922,36891,0
3856,36902,0
3720,36933,0
3544,36900,0
3344,36914,0
3136,36893,0
2920,36902,0
2720,36931,0
2546,36919,0
2434,36916,0
2322,36903,0
2248,36908,0
2211,36937,0
2180,36917,0
2230,36919,0
2304,36898,0
2428,36918,0
2496,36921,0
2544,36941,0
2558,36907,0
2528,36934,0
2464,36905,0
2344,36928,0
2192,36952,0
2020,36924,0
1846,36945,0
1661,36916,0
1478,36915,0
1357,36939,0
1194,36922,0
1197,36952,0
1129,36926,0
1236,36934,0
1264,36946,0
1448,36919,0
1572,36964,0
1753,36932,0
1792,36933,0
1914,36935,0
2008,36932,0
2048,36961,0
2084,36936,0
2018,36934,0
1921,36937,0
1788,36926,0
1584,36964,0
1448,36937,0
1344,36948,0
1364,36950,0
1307,36942,0
1300,36924,0
1290,36944,0
1394,36973,0
1510,36943,0
1616,36926,0
1772,36940,0
1912,36968,0
2045,36953,0
2152,36954,0
2208,36929,0
2260,36937,0
2200,36978,0
2168,36947,0
2032,36964,0
1930,36948,0
1744,36951,0
1652,36980,0
1514,36948,0
1425,36975,0
1254,36943,0
1217,36951,0
1234,36973,0
1298,36952,0
1464,36977,0
1576,36944,0
1710,36954,0
1856,36983,0
1953,36957,0
2058,36982,0
2168,36963,0
2242,36950,0
2250,36947,0
2192,36955,0
2110,36982,0
1992,36978,0
1858,36962,0
1720,36962,0
1616,36934,0
1512,36962,0
1437,36982,0
1410,36972,0
1413,36970,0
1472,36963,0
1506,36959,0
1704,36989,0
1788,36967,0
1978,36976,0
2092,36953,0
2212,36972,0
2280,37002,0
2324,36974,0
2266,36967,0
2196,36959,0
2112,36970,0
1962,37001,0
1848,36975,0
1702,36985,0
1570,36962,0
1443,36971,0
1297,37007,0
1280,36982,0
1372,37017,0
1585,36984,0
1716,36992,0
1874,36963,0
2044,36972,0
2188,37006,0
2302,36988,0
2384,37015,0
2432,36979,0
2416,36981,0
2360,37011,0
2262,36979,0
2154,37016,0
1968,36992,0
1890,36984,0
1708,37018,0
1653,36991,0
1516,37014,0
1544,36985,0
1540,36992,0
1508,37025,0
1610,36997,0
1730,37016,0
1872,36987,0
2021,36997,0
2194,37013,0
2300,36999,0
2357,37035,0
2381,36997,0
2312,36998,0
2249,37026,0
2168,37003,0
2120,37020,0
1990,37001,0
1868,37022,0
1752,37022,0
1652,37032,0
1592,36999,0
1562,37009,0
1560,37037,0
1644,37002,0
1701,37004,0
1816,37020,0
1921,37003,0
2080,37039,0
2162,37001,0
2320,37007,0
2360,36999,0
2420,37006,0
2376,37042,0
2344,37010,0
2256,37008,0
2128,37001,0
1932,37010,0
1792,37047,0
1653,37018,0
1555,37019,0
1536,37004,0
1492,37011,0
1480,37040,0
1530,37015,0
1564,37014,0
1701,37030,0
1866,37012,0
2096,37020,0
2260,37002,0
2384,37017,0
2464,37028,0
2496,36989,0
2500,37002,0
2450,37042,0
2361,36992,0
2248,37003,0
2102,37021,0
1976,36998,0
1821,37021,0
1728,36988,0
1588,36984,0
1604,36995,0
1538,36976,0
1642,37012,0
1673,36984,0
1844,36983,0
1944,36961,0
2104,36960,0
2168,36993,0
2292,36964,0
2368,36957,0
2408,36929,0
2432,36938,0
2362,36964,0
2272,36940,0
2126,36942,0
1952,36914,0
1812,36924,0
1704,36942,0
1692,36916,0
1644,36895,0
1616,36907,0
1624,36906,0
1680,36904,0
1781,36923,0
1892,36884,0
2024,36887,0
2164,36874,0
2301,36860,0
2400,36898,0
2465,36855,0
2506,36851,0
2456,36833,0
2432,36844,0
2312,36868,0
2218,36841,0
2046,36828,0
1944,36835,0
1808,36821,0
1724,36860,0
1552,36817,0
1520,36813,0
1510,36823,0
1576,36809,0
1712,36824,0
1817,36798,0
1944,36789,0
2070,36814,0
2168,36788,0
2264,36821,0
2370,36797,0
2480,36780,0
2472,36787,0
2424,36798,0
2352,36792,0
2232,36770,0
2114,36774,0
1972,36786,0
1844,36761,0
1740,36768,0
1652,36747,0
1606,36756,0
1578,36782,0
1633,36748,0
1661,36765,0
1824,36725,0
1898,36752,0
2080,36779,0
2176,36736,0
2316,36770,0
2384,36733,0
2424,36737,0
2361,36769,0
2314,36744,0
2212,36751,0
2096,36728,0
1992,36742,0
1846,36765,0
1708,36746,0
1592,36766,0
1450,36735,0
1412,36739,0
1434,36758,0
1588,36749,0
1692,36746,0
1820,36728,0
1964,36748,0
2106,36736,0
2248,36730,0
2360,36763,0
2436,36717,0
2480,36735,0
2460,36766,0
2416,36739,0
2313,36767,0
2184,36736,0
2004,36740,0
1808,36753,0
1721,36741,0
1660,36771,0
1513,36736,0
1520,36737,0
1512,36758,0
1560,36742,0
1562,36766,0
1680,36738,0
1812,36737,0
1968,36755,0
2148,36749,0
2252,36780,0
2324,36756,0
2360,36751,0
2316,36755,0
2266,36753,0
2181,36781,0
2136,36747,0
2014,36745,0
1892,36763,0
1776,36763,0
1669,36780,0
1610,36754,0
1568,36768,0
1574,36765,0
1592,36760,0
1696,36798,0
1816,36764,0
1939,36755,0
2082,36775,0
2176,36762,0
2320,36803,0
2376,36769,0
2440,36779,0
2400,36780,0
2384,36777,0
2288,36801,0
2180,36779,0
1968,36788,0
1824,36781,0
1698,36782,0
1588,36808,0
1560,36783,0
1528,36776,0
1496,36775,0
1535,36783,0
1554,36811,0
1692,36780,0
1837,36790,0
2072,36793,0
2208,36812,0
2328,36800,0
2412,36798,0
2456,36790,0
2454,36824,0
2404,36808,0
2316,36797,0
2200,36774,0
2060,36794,0
1922,36827,0
1772,36808,0
1680,36818,0
1536,36794,0
1556,36801,0
1504,36827,0
1588,36807,0
1621,36821,0
1772,36799,0
1904,36809,0
2047,36822,0
2132,36806,0
2246,36825,0
2336,36801,0
2372,36815,0
2408,36838,0
2332,36818,0
2244,36851,0
2112,36809,0
1928,36826,0
1792,36831,0
1657,36819,0
1656,36846,0
1589,36834,0
1564,36812,0
1568,36809,0
1620,36831,0
1588,36849,0
1826,36828,0
1969,36817,0
2104,36856,0
2242,36825,0
2346,36860,0
2419,36826,0
2456,36833,0
2437,36855,0
2400,36840,0
2288,36864,0
2204,36837,0
2040,36846,0
1941,36867,0
1784,36844,0
1698,36878,0
1524,36844,0
1476,36846,0
1472,36854,0
1522,36835,0
1658,36874,0
1770,36844,0
1890,36838,0
2064,36863,0
2120,36844,0
2256,36877,0
2465,36831,0
2496,36874,0
2440,36873,0
2380,36857,0
2272,36874,0
2133,36848,0
2012,36875,0
1884,36848,0
1780,36871,0
1701,36849,0
1658,36840,0
1642,36869,0
1681,36843,0
1705,36879,0
1884,36840,0
1960,36848,0
2148,36856,0
2240,36848,0
2388,36867,0
2450,36852,0
2452,36853,0
2448,36834,0
2394,36845,0
2308,36879,0
2188,36845,0
2088,36844,0
1948,36827,0
1800,36844,0
1672,36873,0
1532,36853,0
1484,36846,0
1494,36837,0
1640,36831,0
1732,36828,0
1860,36817,0
1984,36847,0
2132,36843,0
2272,36833,0
2388,36873,0
2468,36841,0
2520,36843,0
2516,36845,0
2472,36840,0
2384,36872,0
2284,36839,0
2112,36840,0
2024,36839,0
1858,36833,0
1800,36869,0
1666,36836,0
1674,36837,0
1664,36851,0
1708,36836,0
1704,36863,0
1821,36831,0
1958,36828,0
2112,36847,0
2264,36829,0
2368,36848,0
2442,36830,0
2484,36823,0
2444,36840,0
2401,36829,0
2320,36858,0
2272,36842,0
2148,36809,0
2034,36806,0
1924,36799,0
1817,36840,0
1744,36828,0
1692,36825,0
1694,36862,0
1720,36827,0
1801,36821,0
1908,36825,0
2017,36814,0
2160,36850,0
2240,36826,0
2376,36827,0
2424,36812,0
2488,36823,0
2458,36861,0
2448,36825,0
2344,36819,0
2232,36800,0
2024,36814,0
1888,36852,0
1746,36827,0
1629,36819,0
1588,36811,0
1530,36814,0
1513,36859,0
1537,36826,0
1557,36826,0
1672,36804,0
1818,36821,0
2047,36844,0
2196,36842,0
2322,36839,0
2429,36850,0
2476,36806,0
2482,36846,0
2440,36813,0
2352,36829,0
2236,36866,0
2108,36828,0
1968,36869,0
1826,36819,0
1728,36829,0
1588,36844,0
1600,36829,0
1544,36861,0
1632,36831,0
1660,36834,0
1828,36844,0
1948,36834,0
2100,36871,0
2188,36832,0
2306,36829,0
2408,36835,0
2464,36837,0
2500,36867,0
2464,36844,0
2376,36840,0
2260,36828,0
2080,36832,0
1932,36861,0
1816,36852,0
1788,36842,0
1714,36842,0
1680,36843,0
1692,36853,0
1736,36863,0
1816,36855,0
1920,36877,0
2038,36849,0
2172,36852,0
2288,36837,0
2402,36853,0
2456,36898,0
2500,36861,0
2464,36872,0
2436,36846,0
2306,36859,0
2224,36894,0
2034,36872,0
1928,36879,0
1784,36847,0
1676,36861,0
1492,36890,0
1432,36869,0
1424,36881,0
1474,36851,0
1609,36868,0
1708,36902,0
1825,36871,0
1948,36895,0
2024,36888,0
2132,36879,0
2200,36906,0
2298,36889,0
2298,36882,0
2264,36896,0
2188,36883,0
2096,36888,0
2012,36895,0
1930,36890,0
1888,36894,0
1864,36892,0
1892,36923,0
1956,36894,0
2060,36896,0
2266,36888,0
2484,36895,0
2786,36935,0
3080,36912,0
3380,36914,0
3680,36883,0
3912,36905,0
3972,36935,0
3976,36908,0
3984,36932,0
3984,36899,0
3972,36917,0
3930,36940,0
3816,36923,0
3668,36945,0
3492,36899,0
3298,36927,0
3112,36947,0
2960,36923,0
2866,36946,0
2804,36901,0
2772,36945,0
2784,36921,0
2814,36933,0
2852,36933,0
2896,36954,0
2928,36924,0
2942,36931,0
2928,36939,0
2864,36922,0
2768,36956,0
2611,36929,0
2456,36929,0
2232,36949,0
2072,36934,0
1842,36968,0
1716,36930,0
1534,36933,0
1468,36936,0
1392,36937,0
1402,36963,0
1330,36933,0
1404,36947,0
1510,36919,0
1636,36939,0
1816,36962,0
1916,36947,0
1986,36952,0
2038,36921,0
1992,36944,0
1969,36968,0
1889,36950,0
1874,36961,0
1745,36951,0
1636,36945,0
1532,36963,0
1424,36973,0
1349,36948,0
1296,36956,0
1300,36939,0
1328,36952,0
1406,36986,0
1592,36949,0
1641,36964,0
1801,36933,0
1906,36952,0
2068,36990,0
2128,36963,0
2224,36963,0
2208,36938,0
2200,36958,0
2124,36986,0
2024,36965,0
1813,36957,0
1680,36932,0
1546,36958,0
1430,36993,0
1404,36966,0
1348,36974,0
1328,36959,0
1365,36952,0
1368,37001,0
1496,36962,0
1898,36985,0
2047,36977,0
2192,36976,0
2280,36943,0
2352,36957,0
2364,36982,0
2328,36954,0
2244,36963,0
2136,37000,0
1990,36975,0
1842,37004,0
1685,36975,0
1586,36969,0
1441,37006,0
1448,36982,0
1380,37010,0
1468,36983,0
1490,36986,0
1642,36992,0
1784,36982,0
1856,37006,0
2020,36988,0
2150,36987,0
2250,36991,0
2312,36980,0
2344,37004,0
2300,36984,0
2204,36985,0
2086,36986,0
1884,36989,0
1745,37025,0
1600,36993,0
1576,36985,0
1498,37000,0
1444,37017,0
1440,36996,0
1476,36998,0
1554,37004,0
1662,36998,0
1786,36980,0
1944,36994,0
2078,37022,0
2200,37006,0
2299,37023,0
2362,36994,0
2356,37002,0
2356,37037,0
2250,37013,0
2192,37016,0
2020,37003,0
1952,37002,0
1800,37038,0
1708,37007,0
1520,37028,0
1484,37002,0
1464,37014,0
1512,37047,0
1628,37013,0
1732,37032,0
1846,37003,0
1984,37021,0
2072,37050,0
2200,37024,0
2304,37044,0
2432,37039,0
2620,37049,0
2428,37052,0
2364,37042,0
2256,37027,0
2136,37026,0
1988,37014,0
1872,37037,0
1738,37065,0
1640,37024,0
1576,37048,0
1520,37014,0
1560,37024,0
1560,37064,0
1720,37028,0
1794,37046,0
1968,37025,0
2056,37033,0
2224,37070,0
2304,37049,0
2364,37043,0
2314,37022,0
2272,37042,0
2200,37071,0
2081,37043,0
2004,37044,0
1848,37032,0
1702,37053,0
1576,37078,0
1413,37051,0
1368,37052,0
1368,37032,0
1520,37057,0
1604,37052,0
1730,37057,0
1874,37070,0
2034,37048,0
2188,37083,0
2308,37054,0
2410,37060,0
2464,37036,0
2480,37052,0
2442,37067,0
2356,37059,0
2268,37065,0
2096,37037,0
1988,37042,0
1812,37070,0
1744,37050,0
1605,37066,0
1593,37048,0
1576,37042,0
1616,37063,0
1600,37032,0
1716,37054,0
1832,37022,0
1997,37024,0
2177,37059,0
2292,37030,0
2373,37042,0
2426,37012,0
2408,37014,0
2384,37039,0
2320,37008,0
2280,37012,0
2176,36999,0
2047,36993,0
1938,36995,0
1832,36970,0
1756,36991,0
1700,36964,0
1686,36976,0
1716,36988,0
1770,36962,0
1874,36969,0
1999,36940,0
2116,36942,0
2221,36958,0
2368,36934,0
2436,36941,0
2532,36907,0
2500,36926,0
2498,36940,0
2420,36921,0
2324,36926,0
2144,36890,0
2010,36903,0
1860,36922,0
1748,36894,0
1696,36901,0
1626,36864,0
1590,36875,0
1602,36910,0
1618,36873,0
1729,36893,0
1877,36849,0
2098,36852,0
2256,36849,0
2396,36861,0
2496,36844,0
2568,36824,0
2592,36856,0
2559,36831,0
2496,36856,0
2376,36819,0
2240,36820,0
2104,36849,0
1952,36818,0
1844,36838,0
1698,36809,0
1668,36814,0
1608,36833,0
1674,36806,0
1664,36827,0
1840,36794,0
1916,36801,0
2068,36827,0
2128,36793,0
2246,36829,0
2352,36783,0
2392,36793,0
2420,36815,0
2390,36782,0
2288,36810,0
2169,36778,0
1988,36775,0
1840,36803,0
1720,36784,0
1688,36784,0
1602,36807,0
1568,36795,0
1538,36770,0
1581,36813,0
1637,36781,0
1738,36756,0
1860,36774,0
2008,36799,0
2136,36778,0
2252,36788,0
2328,36755,0
2400,36775,0
2368,36801,0
2370,36775,0
2272,36788,0
2185,36754,0
2012,36774,0
1916,36804,0
1782,36775,0
1666,36795,0
1460,36769,0
1412,36772,0
1377,36794,0
1396,36780,0
1517,36801,0
1608,36777,0
1714,36773,0
1848,36799,0
1932,36789,0
2068,36813,0
2180,36785,0
2320,36794,0
2356,36779,0
2324,36786,0
2278,36787,0
2164,36792,0
2036,36784,0
1909,36809,0
1776,36798,0
1657,36830,0
1556,36797,0
1490,36797,0
1470,36804,0
1488,36794,0
1505,36830,0
1660,36811,0
1728,36796,0
1914,36804,0
2042,36809,0
2194,36826,0
2272,36810,0
2356,36808,0
2328,36812,0
2314,36811,0
2248,36837,0
2148,36806,0
2060,36803,0
1920,36804,0
1773,36820,0
1656,36843,0
1504,36814,0
1442,36827,0
1580,36865,0
1652,36841,0
1772,36833,0
1889,36849,0
2034,36849,0
2184,36829,0
2312,36851,0
2400,36827,0
2464,36849,0
2490,36825,0
2468,36825,0
2388,36850,0
2296,36825,0
2116,36865,0
2020,36835,0
1858,36834,0
1778,36831,0
1632,36835,0
1624,36866,0
1592,36834,0
1540,36837,0
1617,36852,0
1716,36841,0
1848,36872,0
2000,36835,0
2192,36843,0
2304,36867,0
2388,36841,0
2452,36871,0
2440,36849,0
2416,36852,0
2352,36853,0
2322,36908,0
2204,36842,0
2080,36854,0
1956,36848,0
1852,36856,0
1749,36856,0
1688,36882,0
1656,36858,0
1662,36858,0
1720,36877,0
1808,36864,0
1898,36901,0
2047,36858,0
2136,36861,0
2296,36886,0
2358,36867,0
2448,36900,0
2448,36868,0
2448,36869,0
